-----Simulation 0-----
860272,60,79,59,68,60,60,48
860272,60,79,59,69,60,60,48
860391,60,80,59,69,60,60,48
860400,60,80,59,69,60,60,48
860477.0,60,80,59,69,60,60,48
860517,60,80,59,69,60,60,48
860517,60,80,59,69,60,60,49
860616,60,80,59,69,60,60,49
860616,60,80,59,68,60,60,49
860637.0,60,80,59,68,60,60,49
860730.0,60,80,59,68,60,60,49
860763.0,60,80,59,68,60,60,49
860784,60,80,59,68,60,60,49
860784,60,80,59,68,60,60,49
860784,60,80,60,68,60,60,49
860806,60,80,60,68,60,60,49
860806,59,80,60,68,60,60,49
860876.0,59,80,60,68,60,60,49
860876.0,59,80,60,68,60,60,49
860877,59,80,60,68,60,60,49
860877,59,80,60,67,60,60,49
860893,59,80,60,67,60,60,49
860893,59,80,60,67,60,60,50
860905,59,80,60,67,60,60,50
860905,59,80,60,68,60,60,50
860960.0,59,80,60,68,60,60,50
860975,59,80,60,68,60,60,50
860975,58,80,60,68,60,60,50
861051,58,80,60,68,60,60,50
861051,58,80,60,69,60,60,50
861088,58,80,60,70,60,60,50
861148,58,80,60,70,60,60,50
861148,58,80,60,69,60,60,50
861154,58,80,60,69,60,60,50
861154,57,80,60,69,60,60,50
861172.0,57,80,60,69,60,60,50
861172,57,80,60,69,60,60,50
861172,57,79,60,69,60,60,50
861172.0,57,79,60,69,60,60,50
861194,57,79,60,69,60,60,50
861194,58,79,60,69,60,60,50
861271,58,79,60,69,60,60,50
861271,58,79,60,69,60,60,50
861271,58,79,60,70,60,60,50
861305,58,79,60,70,60,60,50
861305,58,79,60,70,60,60,49
861363,58,79,60,70,60,60,49
861363,59,79,60,70,60,60,49
861380,59,79,60,70,60,60,49
861380,59,79,60,70,60,59,49
861466,59,79,60,70,60,59,49
861466,60,79,60,70,60,59,49
861471,60,79,60,70,60,59,49
861471,60,79,60,69,60,59,49
861485.0,60,79,60,69,60,59,49
861511,60,79,60,69,60,59,49
861511,60,79,60,69,60,59,49
861511,60,79,60,70,60,59,49
861517.0,60,79,60,70,60,59,49
861597,60,79,60,70,60,59,49
861597,60,79,60,70,60,60,49
861680,60,79,60,70,60,60,49
861680,60,79,60,69,60,60,49
861722,60,79,60,70,60,60,49
861750,60,79,60,70,60,60,49
861750,60,79,60,69,60,60,49
861755,60,79,60,69,60,60,49
861755,60,79,60,69,60,60,50
861815.0,60,79,60,69,60,60,50
861962.0,60,79,60,69,60,60,50
861962,60,79,60,69,60,60,50
861962,60,79,60,69,59,60,50
861962.0,60,79,60,69,59,60,50
861986.0,60,79,60,69,59,60,50
861986,60,79,60,69,59,60,50
861986,60,79,59,69,59,60,50
861986.0,60,79,59,69,59,60,50
862019.0,60,79,59,69,59,60,50
862022,60,79,59,69,59,60,50
862022,59,79,59,69,59,60,50
862132,59,80,59,69,59,60,50
862155,59,80,59,69,60,60,50
862238.0,59,80,59,69,60,60,50
862268,59,80,59,69,60,60,50
862268,59,80,58,69,60,60,50
862299.0,59,80,58,69,60,60,50
862345,59,80,59,69,60,60,50
862376,59,80,59,69,60,60,50
862376,59,80,59,70,60,60,50
862376,59,80,59,70,60,60,50
862376.0,59,80,59,70,60,60,50
862376.0,59,80,59,70,60,60,50
862406,59,80,59,70,60,60,50
862406,59,80,59,69,60,60,50
862433,59,80,59,69,60,60,50
862433,59,80,58,69,60,60,50
862454,59,80,58,69,60,60,50
862454,58,80,58,69,60,60,50
862537,58,80,58,69,60,60,50
862537,58,80,58,69,60,60,50
862537,58,80,58,69,60,60,50
862592.0,58,80,58,69,60,60,50
862618,58,80,58,70,60,60,50
862629,59,80,58,70,60,60,50
862631,59,80,58,70,60,60,50
862631,59,80,58,70,60,60,50
862631,59,80,58,70,60,60,50
862678,59,80,58,70,60,60,50
862678,59,80,58,70,60,60,50
862678,59,80,58,70,60,60,50
862692,59,80,58,70,60,60,50
862692,59,80,58,70,60,60,50
862692,59,80,59,70,60,60,50
862738,59,80,59,70,60,60,50
862738,59,79,59,70,60,60,50
862762.0,59,79,59,70,60,60,50
862810.0,59,79,59,70,60,60,50
862866,59,79,60,70,60,60,50
862871.0,59,79,60,70,60,60,50
862871,59,79,60,70,60,60,50
862871,59,79,60,70,59,60,50
862871.0,59,79,60,70,59,60,50
862978,59,79,60,70,59,60,50
862978,58,79,60,70,59,60,50
863001,58,79,60,70,59,60,50
863001,58,79,60,70,59,59,50
863126.0,58,79,60,70,59,59,50
863133.0,58,79,60,70,59,59,50
863170,58,79,60,70,59,60,50
863208,58,79,60,70,59,60,50
863208,58,79,60,70,58,60,50
863239.0,58,79,60,70,58,60,50
863446.0,58,79,60,70,58,60,50
863481.0,58,79,60,70,58,60,50
863511.0,58,79,60,70,58,60,50
863511,58,79,60,70,58,60,50
863511,58,79,60,69,58,60,50
863511.0,58,79,60,69,58,60,50
863547,58,79,60,69,59,60,50
863594,58,79,60,69,59,60,50
863594,58,79,60,69,59,60,49
863653,58,80,60,69,59,60,49
863704.0,58,80,60,69,59,60,49
863704,58,80,60,69,59,60,49
863704,58,80,60,69,59,59,49
863704,58,80,60,69,59,59,49
863704,58,80,59,69,59,59,49
863704.0,58,80,59,69,59,59,49
863769,58,80,59,69,59,59,49
863769,58,79,59,69,59,59,49
863903.0,58,79,59,69,59,59,49
863922,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
864000,58,79,60,69,59,59,49
-----Simulation 1-----
0,0,0,0,0,0,0,0
606,0,0,0,0,1,0,0
1378.0000000000002,0,0,0,0,1,0,0
1789,0,0,0,1,1,0,0
1836,0,0,0,2,1,0,0
1836,0,0,0,2,1,0,0
2338,0,0,0,2,1,1,0
2338,0,0,0,2,1,1,0
2988,0,0,0,3,1,1,0
2988,0,0,0,3,1,1,0
3040,0,0,0,4,1,1,0
3040,0,0,0,4,1,1,0
3178.0,0,0,0,4,1,1,0
3178,0,0,0,4,1,1,0
3178,0,0,0,4,0,1,0
3178.0,0,0,0,4,0,1,0
3439,0,0,0,4,0,2,0
3439,0,0,0,4,0,2,0
3600,0,0,0,4,0,2,0
4875.000000000001,0,0,0,4,0,2,0
5388.0,0,0,0,4,0,2,0
5388.0,0,0,0,4,0,2,0
6607,0,0,0,5,0,2,0
6607,0,0,0,5,0,2,0
7200,0,0,0,5,0,2,0
7207.0,0,0,0,5,0,2,0
7207.0,0,0,0,5,0,2,0
8239.0,0,0,0,5,0,2,0
8239.0,0,0,0,5,0,2,0
9775,0,0,0,5,0,2,1
9775,0,0,0,5,0,2,1
10297,0,0,0,5,0,2,1
10297,0,0,0,5,0,1,1
10800,0,0,0,5,0,1,1
11001,0,0,0,6,0,1,1
11001,0,0,0,6,0,1,1
11338.0,0,0,0,6,0,1,1
11338.0,0,0,0,6,0,1,1
11601.0,0,0,0,6,0,1,1
11601.0,0,0,0,6,0,1,1
12075.0,0,0,0,6,0,1,1
12075,0,0,0,6,0,1,1
12075,0,0,0,5,0,1,1
12075.0,0,0,0,5,0,1,1
12156,0,0,0,5,0,1,1
12156,0,0,0,4,0,1,1
13240.0,0,0,0,4,0,1,1
13240.0,0,0,0,4,0,1,1
13480,0,0,0,4,1,1,1
13480,0,0,0,4,1,1,1
13975.0,0,0,0,4,1,1,1
13975.0,0,0,0,4,1,1,1
14400,0,0,0,4,1,1,1
16070,0,0,0,4,1,1,1
16070,0,0,0,3,1,1,1
18000,0,0,0,3,1,1,1
21600,0,0,0,3,1,1,1
22674,0,0,0,4,1,1,1
22674,0,0,0,4,1,1,1
23522,0,1,0,4,1,1,1
23522,0,1,0,4,1,1,1
23577,0,1,0,4,1,2,1
23577,0,1,0,4,1,2,1
24636.0,0,1,0,4,1,2,1
24636.0,0,1,0,4,1,2,1
24743,0,2,0,4,1,2,1
24743,0,2,0,4,1,2,1
24743.0,0,2,0,4,1,2,1
24743.0,0,2,0,4,1,2,1
24922,0,2,0,4,2,2,1
25043,0,2,0,4,3,2,1
25043,0,2,0,4,3,2,1
25200,0,2,0,4,3,2,1
25798,0,2,0,5,3,2,1
25798,0,2,0,5,3,2,1
25843,0,2,0,5,4,2,1
25843,0,2,0,5,4,2,1
26017,0,2,0,5,4,3,1
26017,0,2,0,5,4,3,1
26086,0,2,1,5,4,3,1
26086,0,2,1,5,4,3,1
26176,0,2,1,6,4,3,1
26176,0,2,1,6,4,3,1
26235,0,2,1,6,5,3,1
26235,0,2,1,6,5,3,1
26470,0,2,2,6,5,3,1
26470,0,2,2,6,5,3,1
26572,0,2,2,6,5,4,1
26572,0,2,2,6,5,4,1
26574,0,3,2,6,5,4,1
26574,0,3,2,6,5,4,1
26575,0,4,2,6,5,4,1
26575,0,4,2,6,5,4,1
26777,0,5,2,6,5,4,1
26777,0,5,2,6,5,4,1
26782,0,5,2,6,6,4,1
26782,0,5,2,6,6,4,1
26860,0,5,2,6,7,4,1
26860,0,5,2,6,7,4,1
26949,1,5,2,6,7,4,1
26949,1,5,2,6,7,4,1
27097,1,5,2,6,7,5,1
27097,1,5,2,6,7,5,1
27169,1,6,2,6,7,5,1
27169,1,6,2,6,7,5,1
27588,2,6,2,6,7,5,1
27588,2,6,2,6,7,5,1
27625,2,6,2,6,8,5,1
27625,2,6,2,6,8,5,1
27894,2,6,2,7,8,5,1
27894,2,6,2,7,8,5,1
27939,3,6,2,7,8,5,1
27939,3,6,2,7,8,5,1
28331,3,7,2,7,8,5,1
28331,3,7,2,7,8,5,1
28352,3,8,2,7,8,5,1
28352,3,8,2,7,8,5,1
28356,3,8,3,7,8,5,1
28356,3,8,3,7,8,5,1
28361,3,8,4,7,8,5,1
28361,3,8,4,7,8,5,1
28501,3,8,4,7,9,5,1
28501,3,8,4,7,9,5,1
28800,3,8,4,7,9,5,1
28842,4,8,4,7,9,5,1
28842,4,8,4,7,9,5,1
28878,5,8,4,7,9,5,1
28878,5,8,4,7,9,5,1
28905,5,9,4,7,9,5,1
28907,5,9,4,8,9,5,1
28907,5,9,4,8,9,5,1
28948,5,10,4,8,9,5,1
28948,5,10,4,8,9,5,1
28979,5,10,4,8,10,5,1
28979,5,10,4,8,10,5,1
29046,5,10,4,8,11,5,1
29046,5,10,4,8,11,5,1
29108,6,10,4,8,11,5,1
29108,6,10,4,8,11,5,1
29235.0,6,10,4,8,11,5,1
29235.0,6,10,4,8,11,5,1
29307,7,10,4,8,11,5,1
29307,7,10,4,8,11,5,1
29331,7,10,4,8,11,6,1
29375,8,10,4,8,11,6,1
29384,8,11,4,8,11,6,1
29539,8,11,5,8,11,6,1
29539,8,11,5,8,11,6,1
29565,8,11,5,9,11,6,1
29565,8,11,5,9,11,6,1
29575.0,8,11,5,9,11,6,1
29575.0,8,11,5,9,11,6,1
29625,8,11,5,9,12,6,1
29625,8,11,5,9,12,6,1
29627,8,11,5,9,12,6,2
29627,8,11,5,9,12,6,2
29686.0,8,11,5,9,12,6,2
29686.0,8,11,5,9,12,6,2
29782.0,8,11,5,9,12,6,2
29782.0,8,11,5,9,12,6,2
29865,8,12,5,9,12,6,2
29865,8,12,5,9,12,6,2
29870,8,12,5,10,12,6,2
29870,8,12,5,10,12,6,2
29893,8,12,5,10,12,6,3
29893,8,12,5,10,12,6,3
29900,8,12,5,10,12,6,3
29900,8,12,5,9,12,6,3
29944,8,12,5,10,12,6,3
30070.0,8,12,5,10,12,6,3
30070.0,8,12,5,10,12,6,3
30131.0,8,12,5,10,12,6,3
30131.0,8,12,5,10,12,6,3
30140,8,12,5,11,12,6,3
30172.0,8,12,5,11,12,6,3
30172.0,8,12,5,11,12,6,3
30309,8,12,5,11,12,7,3
30309,8,12,5,11,12,7,3
30462,8,12,5,11,13,7,3
30462,8,12,5,11,13,7,3
30476,8,12,5,12,13,7,3
30476,8,12,5,12,13,7,3
30481,8,12,5,12,14,7,3
30481,8,12,5,12,14,7,3
30505,8,12,5,12,14,8,3
30507.0,8,12,5,12,14,8,3
30507.0,8,12,5,12,14,8,3
30570,8,13,5,12,14,8,3
30570,8,13,5,12,14,8,3
30612,8,13,5,12,14,9,3
30612,8,13,5,12,14,9,3
30666,8,13,5,13,14,9,3
30666,8,13,5,13,14,9,3
30723,8,13,6,13,14,9,3
30723,8,13,6,13,14,9,3
30755,8,14,6,13,14,9,3
30803,8,14,6,13,15,9,3
30803,8,14,6,13,15,9,3
30817.0,8,14,6,13,15,9,3
30817.0,8,14,6,13,15,9,3
30827,9,14,6,13,15,9,3
30827,9,14,6,13,15,9,3
30846.0,9,14,6,13,15,9,3
30846.0,9,14,6,13,15,9,3
30962,9,15,6,13,15,9,3
30962,9,15,6,13,15,9,3
31016,10,15,6,13,15,9,3
31022,10,15,6,13,15,9,3
31022,9,15,6,13,15,9,3
31025,9,15,6,14,15,9,3
31025,9,15,6,14,15,9,3
31060.0,9,15,6,14,15,9,3
31060.0,9,15,6,14,15,9,3
31116,9,15,7,14,15,9,3
31223,9,15,7,14,16,9,3
31223,9,15,7,14,16,9,3
31229,9,15,7,14,16,9,3
31229,9,15,6,14,16,9,3
31297.0,9,15,6,14,16,9,3
31297.0,9,15,6,14,16,9,3
31320,9,15,7,14,16,9,3
31422,9,15,7,15,16,9,3
31422,9,15,7,15,16,9,3
31427.0,9,15,7,15,16,9,3
31427.0,9,15,7,15,16,9,3
31464,9,15,7,16,16,9,3
31464,9,15,7,16,16,9,3
31618,9,15,7,16,16,9,3
31618,9,15,7,16,15,9,3
31699,9,15,7,17,15,9,3
31699,9,15,7,17,15,9,3
31739,9,15,7,18,15,9,3
31788.0,9,15,7,18,15,9,3
31788.0,9,15,7,18,15,9,3
31825.0,9,15,7,18,15,9,3
31825.0,9,15,7,18,15,9,3
31834,10,15,7,18,15,9,3
31834,10,15,7,18,15,9,3
31908,10,15,7,18,16,9,3
31908,10,15,7,18,16,9,3
31961.0,10,15,7,18,16,9,3
31961.0,10,15,7,18,16,9,3
31970,10,15,7,18,16,9,4
31970,10,15,7,18,16,9,4
31989,10,15,7,18,16,10,4
31989,10,15,7,18,16,10,4
32094.0,10,15,7,18,16,10,4
32094.0,10,15,7,18,16,10,4
32144,11,15,7,18,16,10,4
32144,11,15,7,18,16,10,4
32281,11,15,7,18,17,10,4
32281,11,15,7,18,17,10,4
32354,11,15,7,19,17,10,4
32354,11,15,7,19,17,10,4
32400,11,15,7,19,17,10,4
32508,11,15,7,20,17,10,4
32508,11,15,7,20,17,10,4
32539.0,11,15,7,20,17,10,4
32539.0,11,15,7,20,17,10,4
32544,11,15,7,21,17,10,4
32544,11,15,7,21,17,10,4
32656,11,15,7,21,17,11,4
32656,11,15,7,21,17,11,4
32665,11,15,7,21,17,11,5
32665,11,15,7,21,17,11,5
32675,11,15,7,21,17,11,6
32675,11,15,7,21,17,11,6
32680.0,11,15,7,21,17,11,6
32680.0,11,15,7,21,17,11,6
32716,11,15,7,21,18,11,6
32722,12,15,7,21,18,11,6
32722,12,15,7,21,18,11,6
32747,12,16,7,21,18,11,6
32919,13,16,7,21,18,11,6
32919,13,16,7,21,18,11,6
32933,13,16,7,21,19,11,6
32933,13,16,7,21,19,11,6
32949.0,13,16,7,21,19,11,6
32949.0,13,16,7,21,19,11,6
32981,13,16,7,22,19,11,6
33034.0,13,16,7,22,19,11,6
33034.0,13,16,7,22,19,11,6
33179.0,13,16,7,22,19,11,6
33179.0,13,16,7,22,19,11,6
33269,13,16,7,22,20,11,6
33269,13,16,7,22,20,11,6
33301.0,13,16,7,22,20,11,6
33301.0,13,16,7,22,20,11,6
33398,13,17,7,22,20,11,6
33642.0,13,17,7,22,20,11,6
33642.0,13,17,7,22,20,11,6
33693,13,17,7,23,20,11,6
33693,13,17,7,23,20,11,6
33779,13,17,7,23,21,11,6
33779,13,17,7,23,21,11,6
33819,13,17,7,24,21,11,6
33819,13,17,7,24,21,11,6
33855,13,17,7,24,21,11,7
33855,13,17,7,24,21,11,7
33856,13,17,8,24,21,11,7
33881,13,17,8,24,21,12,7
33895,13,17,8,24,21,12,7
33895,13,17,8,23,21,12,7
33946,13,17,8,23,22,12,7
34068,13,17,9,23,22,12,7
34068,13,17,9,23,22,12,7
34081.0,13,17,9,23,22,12,7
34081.0,13,17,9,23,22,12,7
34093.0,13,17,9,23,22,12,7
34093.0,13,17,9,23,22,12,7
34168,14,17,9,23,22,12,7
34168,14,17,9,23,22,12,7
34212.0,14,17,9,23,22,12,7
34212.0,14,17,9,23,22,12,7
34348.0,14,17,9,23,22,12,7
34348.0,14,17,9,23,22,12,7
34370.0,14,17,9,23,22,12,7
34370.0,14,17,9,23,22,12,7
34435,14,17,9,23,22,12,7
34435,14,17,9,22,22,12,7
34465.0,14,17,9,22,22,12,7
34465.0,14,17,9,22,22,12,7
34560,14,18,9,22,22,12,7
34560,14,18,9,22,22,12,7
34568,14,18,9,22,22,13,7
34581,14,18,9,23,22,13,7
34581,14,18,9,23,22,13,7
34788,14,19,9,23,22,13,7
34788,14,19,9,23,22,13,7
34791,14,19,10,23,22,13,7
34870,14,19,10,24,22,13,7
34870,14,19,10,24,22,13,7
34878.0,14,19,10,24,22,13,7
34878.0,14,19,10,24,22,13,7
34897,14,19,10,25,22,13,7
34897,14,19,10,25,22,13,7
35018,14,19,10,25,22,13,7
35018,14,19,10,24,22,13,7
35027,14,19,10,25,22,13,7
35027,14,19,10,25,22,13,7
35123,15,19,10,25,22,13,7
35123,15,19,10,25,22,13,7
35139.0,15,19,10,25,22,13,7
35139.0,15,19,10,25,22,13,7
35180,16,19,10,25,22,13,7
35225.0,16,19,10,25,22,13,7
35225.0,16,19,10,25,22,13,7
35233,16,19,10,26,22,13,7
35233,16,19,10,26,22,13,7
35235,16,20,10,26,22,13,7
35235,16,20,10,26,22,13,7
35243.0,16,20,10,26,22,13,7
35243.0,16,20,10,26,22,13,7
35271,16,20,10,26,22,13,8
35445,16,20,11,26,22,13,8
35445,16,20,11,26,22,13,8
35477,16,20,12,26,22,13,8
35477,16,20,12,26,22,13,8
35477.0,16,20,12,26,22,13,8
35477.0,16,20,12,26,22,13,8
35521,17,20,12,26,22,13,8
35521,17,20,12,26,22,13,8
35696,17,20,12,27,22,13,8
35696,17,20,12,27,22,13,8
35755,17,20,12,27,22,13,8
35755,17,20,12,27,22,12,8
35784,17,20,12,27,23,12,8
35871,18,20,12,27,23,12,8
35871,18,20,12,27,23,12,8
35881.0,18,20,12,27,23,12,8
35881.0,18,20,12,27,23,12,8
35978,18,20,12,27,24,12,8
35978,18,20,12,27,24,12,8
36000,18,20,12,27,24,12,8
36107.0,18,20,12,27,24,12,8
36107.0,18,20,12,27,24,12,8
36177,18,20,12,28,24,12,8
36177,18,20,12,28,24,12,8
36222.0,18,20,12,28,24,12,8
36222.0,18,20,12,28,24,12,8
36227.0,18,20,12,28,24,12,8
36227.0,18,20,12,28,24,12,8
36269.0,18,20,12,28,24,12,8
36269.0,18,20,12,28,24,12,8
36523,18,20,12,28,25,12,8
36523,18,20,12,28,25,12,8
36627,18,20,13,28,25,12,8
36627,18,20,13,28,25,12,8
36858,18,20,13,29,25,12,8
36899,18,20,13,29,26,12,8
36998,18,20,13,30,26,12,8
37021,18,20,14,30,26,12,8
37033,18,20,14,31,26,12,8
37149,18,20,14,32,26,12,8
37149,18,20,14,32,26,12,8
37256,18,20,14,32,26,12,8
37256,18,19,14,32,26,12,8
37377.0,18,19,14,32,26,12,8
37377.0,18,19,14,32,26,12,8
37403.0,18,19,14,32,26,12,8
37403.0,18,19,14,32,26,12,8
37446,18,19,15,32,26,12,8
37446,18,19,15,32,26,12,8
37447,19,19,15,32,26,12,8
37530,19,19,15,33,26,12,8
37530,19,19,15,33,26,12,8
37560.0,19,19,15,33,26,12,8
37560.0,19,19,15,33,26,12,8
37604,19,19,15,34,26,12,8
37604,19,19,15,34,26,12,8
37703,20,19,15,34,26,12,8
37703,20,19,15,34,26,12,8
37916,20,19,15,35,26,12,8
38044,20,19,15,35,27,12,8
38044,20,19,15,35,27,12,8
38044.0,20,19,15,35,27,12,8
38044.0,20,19,15,35,27,12,8
38046.0,20,19,15,35,27,12,8
38046.0,20,19,15,35,27,12,8
38056,20,19,15,35,27,12,9
38056,20,19,15,35,27,12,9
38144.0,20,19,15,35,27,12,9
38144.0,20,19,15,35,27,12,9
38250,20,19,15,35,28,12,9
38250,20,19,15,35,28,12,9
38372,21,19,15,35,28,12,9
38372,21,19,15,35,28,12,9
38521.0,21,19,15,35,28,12,9
38521.0,21,19,15,35,28,12,9
38552.0,21,19,15,35,28,12,9
38552.0,21,19,15,35,28,12,9
38570,21,19,15,35,28,12,10
38570,21,19,15,35,28,12,10
38627.0,21,19,15,35,28,12,10
38627.0,21,19,15,35,28,12,10
38674,21,19,15,35,29,12,10
38730.0,21,19,15,35,29,12,10
38730.0,21,19,15,35,29,12,10
38738,21,19,15,35,29,12,10
38738,21,19,15,35,29,12,9
38821,21,19,16,35,29,12,9
38821,21,19,16,35,29,12,9
38821.0,21,19,16,35,29,12,9
38821.0,21,19,16,35,29,12,9
38830,21,19,16,35,29,12,10
38830,21,19,16,35,29,12,10
38891,22,19,16,35,29,12,10
38891,22,19,16,35,29,12,10
38891.0,22,19,16,35,29,12,10
38891.0,22,19,16,35,29,12,10
38924,22,19,16,35,30,12,10
38964,22,19,16,36,30,12,10
38964,22,19,16,36,30,12,10
38967,22,19,16,36,30,12,11
39037,22,19,17,36,30,12,11
39037,22,19,17,36,30,12,11
39107,23,19,17,36,30,12,11
39107,23,19,17,36,30,12,11
39165.0,23,19,17,36,30,12,11
