-----Simulation 0-----
462746,8,17,11,7,16,8,4
462773,8,17,11,7,16,8,4
462773,8,18,11,7,16,8,4
462773.0,8,18,11,7,16,8,4
462773.0,8,17,11,7,16,8,4
462779,8,17,11,7,16,8,4
462779,8,18,11,7,16,8,4
462787,8,18,11,7,16,8,4
462787,8,18,11,8,16,8,4
462816,8,18,11,8,16,8,4
462816,8,18,11,8,16,8,5
462876,8,18,11,8,16,8,5
462898,8,18,11,8,16,8,5
462898,8,18,11,8,16,8,5
462967,8,18,11,8,16,8,5
462967,8,19,11,8,16,8,5
463041,8,19,11,8,16,8,5
463041,8,19,12,8,16,8,5
463050,8,19,12,8,16,8,5
463050,8,19,13,8,16,8,5
463087,8,19,13,8,16,8,5
463087,8,19,13,8,16,8,5
463144,8,19,13,8,16,8,5
463144,8,19,14,8,16,8,5
463167,8,19,14,8,16,8,5
463167,8,19,14,8,16,8,5
463208,8,19,14,8,16,8,5
463208,8,19,14,8,16,9,5
463256,8,19,14,8,16,9,5
463256,8,20,14,8,16,9,5
463259.0,8,20,14,8,16,9,5
463259.0,8,20,14,8,15,9,5
463379,8,20,14,8,15,9,5
463427,8,20,14,8,15,9,5
463427,8,20,14,8,16,9,5
463482,8,20,14,8,16,9,5
463482,8,20,14,8,16,9,5
463514,8,20,14,8,16,9,5
463514,8,20,14,8,16,9,5
463517,8,20,14,8,16,9,5
463517,8,20,14,8,16,9,5
463548.0,8,20,14,8,16,9,5
463548,8,20,14,8,16,9,5
463548,8,20,14,8,16,9,5
463548.0,8,20,14,8,16,9,4
463587,8,20,14,8,16,9,4
463662,8,20,14,8,16,9,4
463662,8,21,14,8,16,9,4
463679.0,8,21,14,8,16,9,4
463679.0,8,20,14,8,16,9,4
463681,8,20,14,8,16,9,4
463681,8,20,14,8,16,9,4
463695,8,20,14,8,16,9,4
463695,8,20,15,8,16,9,4
463780.0,8,20,15,8,16,9,4
463780.0,8,20,15,8,15,9,4
463800.0,8,20,15,8,15,9,4
463800.0,8,20,15,8,15,9,4
463800.0,8,20,15,8,15,9,4
463800.0,8,20,15,8,15,9,4
463800.0,8,20,14,8,15,9,4
463800.0,8,20,14,8,14,9,4
463800.0,8,20,13,8,14,9,4
463800.0,8,19,13,8,14,9,4
463822.0,8,19,13,8,14,9,4
463822.0,8,18,13,8,14,9,4
463846,8,18,13,8,14,9,4
463846,9,18,13,8,14,9,4
463919,9,18,13,8,14,9,4
463919,9,18,13,8,14,9,4
463943,9,18,13,8,14,9,4
463943,9,18,13,9,14,9,4
463943.0,9,18,13,9,14,9,4
463943.0,9,18,13,8,14,9,4
463946.0,9,18,13,8,14,9,4
463946.0,9,18,13,8,13,9,4
463974.0,9,18,13,8,13,9,4
463974.0,9,18,13,8,12,9,4
463987.0,9,18,13,8,12,9,4
463987.0,9,18,13,8,12,8,4
463995.0,9,18,13,8,12,8,4
463995.0,9,18,13,8,11,8,4
464048.0,9,18,13,8,11,8,4
464048,9,18,13,8,11,8,4
464048,9,18,13,8,11,8,4
464048.0,9,18,13,8,10,8,4
464073,9,18,13,8,10,8,4
464073,9,18,13,8,10,8,4
464088,9,18,13,8,10,8,4
464088,9,18,13,8,11,8,4
464097,9,18,13,8,11,8,4
464097,9,19,13,8,11,8,4
464105,9,19,13,8,11,8,4
464107,9,19,13,8,11,8,4
464107,9,20,13,8,11,8,4
464168,9,20,13,8,11,8,4
464262.0,9,20,13,8,11,8,4
464262.0,9,19,13,8,11,8,4
464322,9,19,13,8,11,8,4
464328,9,19,13,8,11,8,4
464328,9,20,13,8,11,8,4
464344.0,9,20,13,8,11,8,4
464344.0,9,20,12,8,11,8,4
464400.0,9,20,12,8,11,8,4
464400.0,9,20,12,8,11,7,4
464400,9,20,12,8,11,7,4
464409,9,20,12,8,11,7,4
464409,9,20,13,8,11,7,4
464423,9,20,13,8,11,7,4
464423,9,20,13,8,12,7,4
464431,9,20,13,8,12,7,4
464431,9,20,14,8,12,7,4
464431.0,9,20,14,8,12,7,4
464431.0,9,20,13,8,12,7,4
464440,9,20,13,8,12,7,4
464440,9,20,13,8,12,7,5
464461,9,20,13,8,12,7,5
464461,9,20,13,8,12,7,5
464473,9,20,13,8,12,7,5
464473,9,20,13,8,12,7,6
464479,9,20,13,8,12,7,6
464479,10,20,13,8,12,7,6
464484,10,20,13,8,12,7,6
464484,10,20,13,8,12,8,6
464486,10,20,13,8,12,8,6
464486,10,20,13,8,12,8,6
464596,10,20,13,8,12,8,6
464612,10,20,13,8,12,8,6
464612,10,20,13,8,12,8,6
464652,10,20,13,8,12,8,6
464652,10,20,13,8,12,8,6
464685,10,20,13,8,12,8,6
464685,10,20,13,8,12,8,7
464705,10,20,13,8,12,8,7
464705,10,20,13,8,12,9,7
464747,10,20,13,8,12,9,7
464797,10,20,13,8,12,9,7
464797,10,20,13,8,13,9,7
464801,10,20,13,8,13,9,7
464850.0,10,20,13,8,13,9,7
464850.0,10,20,12,8,13,9,7
464887,10,20,12,8,13,9,7
464887,10,21,12,8,13,9,7
464925.0,10,21,12,8,13,9,7
464925.0,9,21,12,8,13,9,7
464979,9,21,12,8,13,9,7
464979,9,21,12,8,13,9,7
465003.0,9,21,12,8,13,9,7
465003.0,9,21,12,8,12,9,7
465024,9,21,12,8,12,9,7
465024,9,21,12,8,12,9,7
465034,9,21,12,8,12,9,7
465046,9,21,12,8,12,9,7
465046,9,21,13,8,12,9,7
465073,9,21,13,8,12,9,7
465073,9,21,13,8,12,9,7
465120,9,21,13,8,12,9,7
465120,9,22,13,8,12,9,7
465141,9,22,13,8,12,9,7
465276.0,9,22,13,8,12,9,7
465276.0,9,22,12,8,12,9,7
465327,9,22,12,8,12,9,7
465327,9,22,12,9,12,9,7
465337,9,22,12,9,12,9,7
465337,9,22,13,9,12,9,7
465395,9,22,13,9,12,9,7
465395,10,22,13,9,12,9,7
465405,10,22,13,9,12,9,7
465405,10,22,13,9,12,9,7
465485,10,22,13,9,12,9,7
465485,10,22,13,9,12,9,8
465600.0,10,22,13,9,12,9,8
465600.0,10,21,13,9,12,9,8
465609,10,21,13,9,12,9,8
465609,10,21,13,9,12,9,8
465672,10,21,13,9,12,9,8
465672,10,22,13,9,12,9,8
465744,10,22,13,9,12,9,8
465744,10,23,13,9,12,9,8
465750.0,10,23,13,9,12,9,8
465750.0,10,23,13,9,11,9,8
465779.0,10,23,13,9,11,9,8
465779.0,10,22,13,9,11,9,8
465849,10,22,13,9,11,9,8
465849,10,22,13,9,11,9,9
465916.0,10,22,13,9,11,9,9
465916.0,10,21,13,9,11,9,9
466017,10,21,13,9,11,9,9
466017,10,21,13,10,11,9,9
466041.0,10,21,13,10,11,9,9
466041.0,10,21,12,10,11,9,9
466200.0,10,21,12,10,11,9,9
466200.0,10,21,12,10,11,9,9
466200.0,10,20,12,10,11,9,9
466200.0,10,20,12,10,11,9,8
466242.0,10,20,12,10,11,9,8
466242.0,10,20,12,10,11,8,8
466246.0,10,20,12,10,11,8,8
466246.0,10,20,11,10,11,8,8
466254,10,20,11,10,11,8,8
466254,10,20,11,10,11,8,8
466291,10,20,11,10,11,8,8
466291,10,20,11,10,11,9,8
466292,10,20,11,10,11,9,8
466292,10,20,11,10,11,9,8
466302.0,10,20,11,10,11,9,8
466302.0,10,19,11,10,11,9,8
466346,10,19,11,10,11,9,8
466346,10,19,11,11,11,9,8
466351,10,19,11,11,11,9,8
466358.0,10,19,11,11,11,9,8
466358.0,9,19,11,11,11,9,8
466443,9,19,11,11,11,9,8
466443,9,20,11,11,11,9,8
466449.0,9,20,11,11,11,9,8
466449.0,9,20,11,11,11,9,7
466450,9,20,11,11,11,9,7
466450,9,20,11,11,11,9,7
466457,9,20,11,11,11,9,7
466457,10,20,11,11,11,9,7
466478,10,20,11,11,11,9,7
466478,10,20,12,11,11,9,7
466481,10,20,12,11,11,9,7
466481,10,20,12,11,11,9,8
466567,10,20,12,11,11,9,8
466567,10,21,12,11,11,9,8
466662.0,10,21,12,11,11,9,8
466662.0,9,21,12,11,11,9,8
466800.0,9,21,12,11,11,9,8
466800.0,9,21,12,10,11,9,8
466857.0,9,21,12,10,11,9,8
466857.0,9,20,12,10,11,9,8
466879.0,9,20,12,10,11,9,8
466879.0,8,20,12,10,11,9,8
466887,8,20,12,10,11,9,8
466887,8,20,12,10,11,10,8
467033,8,20,12,10,11,10,8
467033,8,20,12,10,11,10,8
467093,8,20,12,10,11,10,8
467093,8,20,12,10,11,10,9
467168.0,8,20,12,10,11,10,9
467168.0,8,20,11,10,11,10,9
467297,8,20,11,10,11,10,9
467297,8,20,11,10,11,10,10
467355,8,20,11,10,11,10,10
467400.0,8,20,11,10,11,10,10
467400.0,8,20,11,10,11,10,10
467400.0,8,20,11,10,11,10,10
467400.0,8,20,11,9,11,10,10
467400.0,8,20,11,8,11,10,10
467400.0,8,20,11,8,11,10,9
467403,8,20,11,8,11,10,9
467446.0,8,20,11,8,11,10,9
467446.0,7,20,11,8,11,10,9
467448,7,20,11,8,11,10,9
467448,7,20,11,8,11,10,9
467569,7,20,11,8,11,10,9
467569,7,20,11,8,11,10,9
467571,7,20,11,8,11,10,9
467571,7,20,11,9,11,10,9
467616.0,7,20,11,9,11,10,9
467616.0,7,20,11,9,11,10,8
467718,7,20,11,9,11,10,8
467718,7,20,12,9,11,10,8
467747,7,20,12,9,11,10,8
467747,7,20,13,9,11,10,8
467756,7,20,13,9,11,10,8
467757.0,7,20,13,9,11,10,8
467757.0,7,20,13,8,11,10,8
467880.0,7,20,13,8,11,10,8
467880.0,7,20,12,8,11,10,8
467917,7,20,12,8,11,10,8
467917,7,20,12,9,11,10,8
467920,7,20,12,9,11,10,8
467920,7,20,12,9,11,10,9
467928.0,7,20,12,9,11,10,9
467928.0,7,19,12,9,11,10,9
468000,7,19,12,9,11,10,9
468008.0,7,19,12,9,11,10,9
468008.0,7,19,12,9,11,9,9
468084,7,19,12,9,11,9,9
468084,7,19,12,9,11,9,9
468176,7,19,12,9,11,9,9
468176,7,19,12,9,11,9,9
468227.0,7,19,12,9,11,9,9
468227.0,7,19,12,9,10,9,9
468275,7,19,12,9,10,9,9
468306.0,7,19,12,9,10,9,9
468306.0,7,19,12,9,10,8,9
468330,7,19,12,9,10,8,9
468354,7,19,12,9,10,8,9
468354,7,19,12,9,10,8,9
468367.0,7,19,12,9,10,8,9
468367.0,7,18,12,9,10,8,9
468448,7,18,12,9,10,8,9
468448,7,18,12,10,10,8,9
468614.0,7,18,12,10,10,8,9
468614.0,7,18,12,10,10,8,8
468683,7,18,12,10,10,8,8
468683,7,18,12,10,10,8,8
468701.0,7,18,12,10,10,8,8
468701.0,6,18,12,10,10,8,8
468777,6,18,12,10,10,8,8
468813,6,18,12,10,10,8,8
468813,6,18,12,10,10,8,8
468863,6,18,12,10,10,8,8
468917,6,18,12,10,10,8,8
468917,6,18,12,10,10,8,8
468919,6,18,12,10,10,8,8
468919,6,18,12,10,10,8,8
468957,6,18,12,10,10,8,8
468957,6,18,12,10,10,8,8
468989,6,18,12,10,10,8,8
468989,6,18,12,10,10,8,8
469010.0,6,18,12,10,10,8,8
469010.0,6,17,12,10,10,8,8
469040,6,17,12,10,10,8,8
469040,6,17,12,10,10,8,8
469167,6,17,12,10,10,8,8
469167,6,17,12,10,10,8,8
469200.0,6,17,12,10,10,8,8
469200.0,6,17,12,10,10,8,8
469200.0,6,17,12,10,10,7,8
469200.0,6,16,12,10,10,7,8
469223.0,6,16,12,10,10,7,8
469223.0,6,16,12,10,9,7,8
469230,6,16,12,10,9,7,8
469230,7,16,12,10,9,7,8
469240.0,7,16,12,10,9,7,8
469240.0,7,16,12,10,9,7,7
469321,7,16,12,10,9,7,7
469321,7,16,13,10,9,7,7
469426.0,7,16,13,10,9,7,7
469426,7,16,13,10,9,7,7
469426,7,16,13,10,9,7,7
469426.0,7,15,13,10,9,7,7
469451,7,15,13,10,9,7,7
469474,7,15,13,10,9,7,7
469474,7,15,13,10,10,7,7
469497.0,7,15,13,10,10,7,7
469497.0,7,14,13,10,10,7,7
469507.0,7,14,13,10,10,7,7
469507.0,7,13,13,10,10,7,7
469555,7,13,13,10,10,7,7
469555,7,13,13,10,10,7,7
469576.0,7,13,13,10,10,7,7
469576.0,7,13,13,9,10,7,7
469800.0,7,13,13,9,10,7,7
469800.0,7,13,13,9,9,7,7
469851,7,13,13,9,9,7,7
469851,8,13,13,9,9,7,7
469852,8,13,13,9,9,7,7
469852,8,13,13,9,9,7,7
469886,8,13,13,9,9,7,7
469886,8,13,13,9,9,7,7
469920.0,8,13,13,9,9,7,7
469920.0,8,12,13,9,9,7,7
470033,8,12,13,9,9,7,7
470033,8,12,13,9,9,7,7
470232,8,12,13,9,9,7,7
470233,8,12,13,9,9,7,7
470233,9,12,13,9,9,7,7
470327,9,12,13,9,9,7,7
470327,9,12,13,9,9,7,7
470336,9,12,13,9,9,7,7
470336,9,13,13,9,9,7,7
470357,9,13,13,9,9,7,7
470357,9,13,14,9,9,7,7
470472.0,9,13,14,9,9,7,7
470472.0,9,12,14,9,9,7,7
470517,9,12,14,9,9,7,7
470517,9,12,14,9,9,7,7
470558,9,12,14,9,9,7,7
470579,9,12,14,9,9,7,7
470579,9,12,14,9,9,7,7
470659,9,12,14,9,9,7,7
470659,9,12,14,9,9,7,7
470674.0,9,12,14,9,9,7,7
470674.0,9,12,14,9,8,7,7
470705.0,9,12,14,9,8,7,7
470705.0,9,12,14,9,8,6,7
470737.0,9,12,14,9,8,6,7
470737.0,9,12,13,9,8,6,7
470778,9,12,13,9,8,6,7
470778,9,12,13,9,8,6,8
470862,9,12,13,9,8,6,8
470862,9,12,14,9,8,6,8
470895.0,9,12,14,9,8,6,8
470895.0,9,12,13,9,8,6,8
470920.0,9,12,13,9,8,6,8
470920.0,9,12,13,9,8,6,7
470930,9,12,13,9,8,6,7
471000.0,9,12,13,9,8,6,7
471000.0,9,12,13,9,7,6,7
471077,9,12,13,9,7,6,7
471146.0,9,12,13,9,7,6,7
471146.0,9,12,13,8,7,6,7
471281,9,12,13,8,7,6,7
471281,9,12,13,8,7,6,7
471477,9,12,13,8,7,6,7
471477,9,12,13,8,7,6,7
471478.0,9,12,13,8,7,6,7
471478.0,9,12,13,8,6,6,7
471517.0,9,12,13,8,6,6,7
471517.0,9,12,13,7,6,6,7
471530,9,12,13,7,6,6,7
471530,10,12,13,7,6,6,7
471574,10,12,13,7,6,6,7
471574,11,12,13,7,6,6,7
471600.0,11,12,13,7,6,6,7
471600.0,11,12,13,7,6,6,7
471600.0,11,12,13,7,6,6,7
471600.0,11,12,12,7,6,6,7
471600.0,11,12,12,7,6,5,7
471600.0,11,12,12,7,5,5,7
471600,11,12,12,7,5,5,7
471657,11,12,12,7,5,5,7
471657,11,12,12,7,5,5,7
471662,11,12,12,7,5,5,7
471673.0,11,12,12,7,5,5,7
471673.0,11,12,12,7,5,5,6
471690,11,12,12,7,5,5,6
471690,11,12,12,8,5,5,6
471748,11,12,12,8,5,5,6
471748,11,12,12,8,5,5,6
471967.0,11,12,12,8,5,5,6
471967.0,11,11,12,8,5,5,6
471978,11,11,12,8,5,5,6
471978,11,11,12,8,5,5,6
472151,11,11,12,8,5,5,6
472151,12,11,12,8,5,5,6
472215,12,11,12,8,5,5,6
472219,12,11,12,8,5,5,6
472229,12,11,12,8,5,5,6
472229,12,11,12,8,5,5,6
472256,12,11,12,8,5,5,6
472256,12,11,12,8,5,5,6
472265,12,11,12,8,5,5,6
472265,12,11,12,9,5,5,6
472278,12,11,12,9,5,5,6
472278,12,11,12,9,6,5,6
472327,12,11,12,9,6,5,6
472327,12,11,12,10,6,5,6
472352,12,11,12,10,6,5,6
472352,12,11,13,10,6,5,6
472410,12,11,13,10,6,5,6
472410,12,11,13,10,6,5,7
472410.0,12,11,13,10,6,5,7
472410.0,12,11,13,10,6,5,6
472443.0,12,11,13,10,6,5,6
472443.0,12,10,13,10,6,5,6
472456,12,10,13,10,6,5,6
472456,12,10,13,10,6,5,6
472463,12,10,13,10,6,5,6
472476,12,10,13,10,6,5,6
472478.0,12,10,13,10,6,5,6
472478.0,12,10,12,10,6,5,6
472518.0,12,10,12,10,6,5,6
472518.0,12,10,11,10,6,5,6
472541,12,10,11,10,6,5,6
472541,12,10,12,10,6,5,6
472626,12,10,12,10,6,5,6
472626,12,11,12,10,6,5,6
472662,12,11,12,10,6,5,6
472662,12,11,12,10,6,5,6
472699.0,12,11,12,10,6,5,6
472699.0,11,11,12,10,6,5,6
472747,11,11,12,10,6,5,6
472747,11,11,12,10,6,5,6
472766,11,11,12,10,6,5,6
472910,11,11,12,10,6,5,6
472910,11,11,12,10,6,5,6
472942,11,11,12,10,6,5,6
472942,11,11,12,10,6,5,6
473017.0,11,11,12,10,6,5,6
473017.0,11,11,12,10,5,5,6
473021,11,11,12,10,5,5,6
473021,11,11,12,10,5,5,6
473023,11,11,12,10,5,5,6
473023,11,11,12,10,5,5,6
473024,11,11,12,10,5,5,6
473024,11,11,12,10,5,5,6
473050,11,11,12,10,5,5,6
473204,11,11,12,10,5,5,6
473204,11,11,12,10,5,5,6
473227,11,11,12,10,5,5,6
473227,11,11,12,10,5,5,7
473330.0,11,11,12,10,5,5,7
473330.0,10,11,12,10,5,5,7
473380,10,11,12,10,5,5,7
473396,10,11,12,10,5,5,7
473396,10,11,12,10,5,5,7
473397,10,11,12,10,5,5,7
473400.0,10,11,12,10,5,5,7
473400.0,10,11,11,10,5,5,7
473403,10,11,11,10,5,5,7
473403,10,11,11,10,5,5,7
473464,10,11,11,10,5,5,7
473464,10,11,11,10,6,5,7
473527,10,11,11,10,6,5,7
473527,10,11,11,10,7,5,7
473619,10,11,11,10,7,5,7
473619,10,11,11,10,7,5,7
473680,10,11,11,10,7,5,7
473680,10,11,11,10,7,5,7
473733,10,11,11,10,7,5,7
473756,10,11,11,10,7,5,7
473756,10,11,11,10,7,5,7
473817.0,10,11,11,10,7,5,7
473817.0,10,11,11,9,7,5,7
473833.0,10,11,11,9,7,5,7
473833.0,9,11,11,9,7,5,7
473903,9,11,11,9,7,5,7
473922,9,11,11,9,7,5,7
473922,9,11,11,9,7,5,7
474000.0,9,11,11,9,7,5,7
474000.0,9,11,11,8,7,5,7
474050,9,11,11,8,7,5,7
474050,9,11,11,8,8,5,7
474065.0,9,11,11,8,8,5,7
474065.0,9,11,11,7,8,5,7
474073,9,11,11,7,8,5,7
474073,9,11,11,7,8,5,7
474073,9,11,11,7,8,5,7
474073,9,11,11,7,8,5,7
474093,9,11,11,7,8,5,7
474225.0,9,11,11,7,8,5,7
474225.0,8,11,11,7,8,5,7
474249,8,11,11,7,8,5,7
474249,8,11,11,7,8,5,7
474307.0,8,11,11,7,8,5,7
474307.0,8,10,11,7,8,5,7
474325,8,10,11,7,8,5,7
474325,8,10,11,7,8,5,7
474372,8,10,11,7,8,5,7
474378.0,8,10,11,7,8,5,7
474378.0,8,10,11,7,8,5,6
474397.0,8,10,11,7,8,5,6
474397.0,8,10,11,7,7,5,6
474456,8,10,11,7,7,5,6
474456,8,10,11,8,7,5,6
474469,8,10,11,8,7,5,6
474550,8,10,11,8,7,5,6
474550,8,10,11,9,7,5,6
474600.0,8,10,11,9,7,5,6
474600.0,8,10,11,9,6,5,6
474655,8,10,11,9,6,5,6
474655,8,10,11,9,6,5,6
474668,8,10,11,9,6,5,6
474668,8,11,11,9,6,5,6
474694,8,11,11,9,6,5,6
474694,8,11,11,9,6,5,6
474771.0,8,11,11,9,6,5,6
474771.0,8,11,11,8,6,5,6
474782,8,11,11,8,6,5,6
474931,8,11,11,8,6,5,6
474973,8,11,11,8,6,5,6
474973,8,11,11,8,6,5,6
475026.0,8,11,11,8,6,5,6
475026.0,8,10,11,8,6,5,6
475058,8,10,11,8,6,5,6
475058,8,10,11,8,6,5,6
475061,8,10,11,8,6,5,6
475114,8,10,11,8,6,5,6
475114,9,10,11,8,6,5,6
475127,9,10,11,8,6,5,6
475127,9,11,11,8,6,5,6
475200,9,11,11,8,6,5,6
475293.0,9,11,11,8,6,5,6
475293.0,9,11,11,8,6,4,6
475328,9,11,11,8,6,4,6
475328,9,11,11,8,6,4,6
475340,9,11,11,8,6,4,6
475340,9,11,11,8,6,4,6
475360,9,11,11,8,6,4,6
475360,9,11,11,8,6,4,6
475368,9,11,11,8,6,4,6
475368,9,11,11,8,6,4,6
475419,9,11,11,8,6,4,6
475419,10,11,11,8,6,4,6
475435,10,11,11,8,6,4,6
475435,10,11,11,8,6,4,6
475436,10,11,11,8,6,4,6
475436,10,11,11,9,6,4,6
475541,10,11,11,9,6,4,6
475553,10,11,11,9,6,4,6
475553,10,11,11,9,6,4,6
475576,10,11,11,9,6,4,6
475576,10,11,11,9,6,4,6
475595.0,10,11,11,9,6,4,6
475595.0,9,11,11,9,6,4,6
475608,9,11,11,9,6,4,6
475608,10,11,11,9,6,4,6
475643,10,11,11,9,6,4,6
475648,10,11,11,9,6,4,6
475648,10,11,12,9,6,4,6
475659,10,11,12,9,6,4,6
475659,10,11,12,9,6,4,6
475727.0,10,11,12,9,6,4,6
475727.0,10,10,12,9,6,4,6
475751.0,10,10,12,9,6,4,6
475751.0,9,10,12,9,6,4,6
475800,9,10,12,9,6,4,6
475800.0,9,10,12,9,6,4,6
475800.0,9,10,12,9,5,4,6
475872,9,10,12,9,5,4,6
475872,9,10,12,9,5,4,6
475879,9,10,12,9,5,4,6
475899,9,10,12,9,5,4,6
475899,9,10,12,9,5,4,6
475960,9,10,12,9,5,4,6
475960,9,10,12,9,6,4,6
476000,9,10,12,9,6,4,6
476021,9,10,12,9,6,4,6
476021,9,10,12,9,6,4,6
476093,9,10,12,9,6,4,6
476136,9,10,12,9,6,4,6
476136,9,11,12,9,6,4,6
476140,9,11,12,9,6,4,6
476140,9,11,12,10,6,4,6
476205,9,11,12,10,6,4,6
476287.0,9,11,12,10,6,4,6
476287,9,11,12,10,6,4,6
476287,9,11,12,10,6,4,6
476287.0,9,10,12,10,6,4,6
476386,9,10,12,10,6,4,6
476391,9,10,12,10,6,4,6
476454,9,10,12,10,6,4,6
476454,10,10,12,10,6,4,6
476456.0,10,10,12,10,6,4,6
476456.0,10,9,12,10,6,4,6
476481,10,9,12,10,6,4,6
476481,10,9,12,11,6,4,6
476619.0,10,9,12,11,6,4,6
476619.0,9,9,12,11,6,4,6
476692,9,9,12,11,6,4,6
476692,9,9,12,11,6,4,7
476763,9,9,12,11,6,4,7
476763,9,9,12,11,6,4,7
476837,9,9,12,11,6,4,7
476848.0,9,9,12,11,6,4,7
476848.0,9,9,11,11,6,4,7
476849,9,9,11,11,6,4,7
476885.0,9,9,11,11,6,4,7
476885.0,9,9,11,11,6,4,6
476974.0,9,9,11,11,6,4,6
476974.0,9,8,11,11,6,4,6
476987,9,8,11,11,6,4,6
476987,9,8,11,11,7,4,6
477009.0,9,8,11,11,7,4,6
477009.0,9,8,10,11,7,4,6
477050,9,8,10,11,7,4,6
477050,9,8,10,11,7,4,6
477051,9,8,10,11,7,4,6
477078.0,9,8,10,11,7,4,6
477078.0,9,8,10,11,6,4,6
477113,9,8,10,11,6,4,6
477179,9,8,10,11,6,4,6
477179,9,8,10,11,7,4,6
477179.0,9,8,10,11,7,4,6
477179.0,9,8,10,11,6,4,6
477206,9,8,10,11,6,4,6
477206,9,8,10,11,7,4,6
477267,9,8,10,11,7,4,6
477267,9,8,10,11,7,4,6
477295,9,8,10,11,7,4,6
477295,9,8,10,11,7,4,6
477408.0,9,8,10,11,7,4,6
477408.0,8,8,10,11,7,4,6
477413,8,8,10,11,7,4,6
477413,8,8,10,11,7,4,6
477438,8,8,10,11,7,4,6
477438,8,8,10,11,7,5,6
477456,8,8,10,11,7,5,6
477527,8,8,10,11,7,5,6
477527,8,8,10,11,7,5,6
477551,8,8,10,11,7,5,6
477551,8,9,10,11,7,5,6
477714,8,9,10,11,7,5,6
477714,8,10,10,11,7,5,6
477828,8,10,10,11,7,5,6
477828,8,10,10,12,7,5,6
477940.0,8,10,10,12,7,5,6
477940.0,8,10,10,11,7,5,6
477947.0,8,10,10,11,7,5,6
477947.0,8,10,9,11,7,5,6
477959,8,10,9,11,7,5,6
477959,8,10,9,11,7,5,6
478025,8,10,9,11,7,5,6
478025,8,10,9,12,7,5,6
478048.0,8,10,9,12,7,5,6
478048.0,8,10,9,11,7,5,6
478150.0,8,10,9,11,7,5,6
478150.0,8,10,9,10,7,5,6
478209,8,10,9,10,7,5,6
478209,8,10,9,10,7,5,6
478257,8,10,9,10,7,5,6
478257,8,10,9,10,7,5,6
478284.0,8,10,9,10,7,5,6
478284.0,8,10,9,10,7,4,6
478314,8,10,9,10,7,4,6
478314,8,10,9,10,7,5,6
478355,8,10,9,10,7,5,6
478355,8,10,9,10,7,5,6
478360.0,8,10,9,10,7,5,6
478360,8,10,9,10,7,5,6
478360,8,10,9,10,7,5,6
478360.0,8,10,9,10,6,5,6
478365,8,10,9,10,6,5,6
478428,8,10,9,10,6,5,6
478428,8,10,9,10,6,5,6
478458,8,10,9,10,6,5,6
478523,8,10,9,10,6,5,6
478530,8,10,9,10,6,5,6
478530,8,10,9,10,6,5,6
478643,8,10,9,10,6,5,6
478643,8,10,9,10,6,5,6
478656.0,8,10,9,10,6,5,6
478656.0,8,10,9,9,6,5,6
478763,8,10,9,9,6,5,6
478766,8,10,9,9,6,5,6
478766,8,10,10,9,6,5,6
478787.0,8,10,10,9,6,5,6
478787.0,8,10,10,9,5,5,6
478800,8,10,10,9,5,5,6
478849,8,10,10,9,5,5,6
478849,8,10,10,9,5,5,6
478883,8,10,10,9,5,5,6
478977,8,10,10,9,5,5,6
478977,8,10,10,9,5,5,6
478999.0,8,10,10,9,5,5,6
478999.0,8,10,10,9,5,4,6
479036.0,8,10,10,9,5,4,6
479036.0,8,10,10,8,5,4,6
479230,8,10,10,8,5,4,6
479230,8,10,10,8,6,4,6
479250,8,10,10,8,6,4,6
479250,8,10,10,8,6,4,6
479357.0,8,10,10,8,6,4,6
479357.0,8,10,9,8,6,4,6
479387,8,10,9,8,6,4,6
479509,8,10,9,8,6,4,6
479541,8,10,9,8,6,4,6
479541,8,10,9,8,6,4,6
479575,8,10,9,8,6,4,6
479575,8,10,9,8,6,4,6
479610,8,10,9,8,6,4,6
479610,8,10,9,8,6,4,6
479631,8,10,9,8,6,4,6
479637,8,10,9,8,6,4,6
479692.0,8,10,9,8,6,4,6
479692.0,8,10,9,8,6,4,5
479701,8,10,9,8,6,4,5
479701,8,10,9,8,6,4,5
479761,8,10,9,8,6,4,5
479761,8,10,9,8,6,4,5
479862.0,8,10,9,8,6,4,5
479862.0,8,10,8,8,6,4,5
479876,8,10,8,8,6,4,5
479936.0,8,10,8,8,6,4,5
479936.0,8,9,8,8,6,4,5
479948,8,9,8,8,6,4,5
479948,8,9,8,8,6,4,5
480000.0,8,9,8,8,6,4,5
480000.0,8,8,8,8,6,4,5
480020,8,8,8,8,6,4,5
480020,8,9,8,8,6,4,5
480071.0,8,9,8,8,6,4,5
480071.0,8,9,7,8,6,4,5
480087.0,8,9,7,8,6,4,5
480087.0,8,9,7,8,6,3,5
480114.0,8,9,7,8,6,3,5
480114.0,8,8,7,8,6,3,5
480148,8,8,7,8,6,3,5
480148,8,8,7,8,6,3,5
480207,8,8,7,8,6,3,5
480207,9,8,7,8,6,3,5
480282,9,8,7,8,6,3,5
480282,9,8,7,8,7,3,5
480338,9,8,7,8,7,3,5
480338,10,8,7,8,7,3,5
480399,10,8,7,8,7,3,5
480399,10,8,7,8,7,3,5
480425.0,10,8,7,8,7,3,5
480425.0,10,8,7,7,7,3,5
480453,10,8,7,7,7,3,5
480453,10,8,7,7,7,3,5
480456,10,8,7,7,7,3,5
480456,10,8,7,7,7,3,5
480456,10,9,7,7,7,3,5
480458,10,9,7,7,7,3,5
